Contact	NrofDelivered
1633500	10.6297504762264
1634000	10.630314685973943
1634500	10.63057799055688
1635000	10.629157166814268
1635500	10.626595213652674
1636000	10.625476663496757
1636500	10.625100010354013
1637000	10.62858755998871
1637500	10.631773028296207
1638000	10.629813886563907
1638500	10.632997076160839
1639000	10.633758470633571
1639500	10.634119758341084
1640000	10.636019500464968
1640500	10.636779385664246
1641000	10.63630048252943
1641500	10.634883393552625
1642000	10.63356694531228
1642500	10.63235101014838
1643000	10.631774368975734
1643500	10.633272093284841
1644000	10.633193706483745
1644500	10.63040443690803
1645000	10.632000899112127
1645500	10.635369461817909
1646000	10.636127075650075
1646500	10.6355503986226
1647000	10.636506511001347
1647500	10.636029514911764
1648000	10.636388283799072
1648500	10.639013767255802
1649000	10.63760207799974
1649500	10.636091911077902
1650000	10.63635090340352
1650500	10.636808304084832
1651000	10.63726542305503
1651500	10.640719456675871
1652000	10.641075858467163
1652500	10.640698129743235
1653000	10.63805991015341
1653500	10.638714185883998
1654000	10.639467188300499
1654500	10.638694117756609
1655000	10.636455880025693
1655500	10.635981238832638
1656000	10.63859479374058
1656500	10.639049842353444
1657000	10.638772663877266
1657500	10.641185328400663
1658000	10.640611061552185
1658500	10.640432528844546
1659000	10.640254095620193
1659500	10.640905419332077
1660000	10.640726955456342
1660500	10.641279032003638
1661000	10.64100185528757
1661500	10.64042880724076
1662000	10.637903382806924
1662500	10.641334569045412
1663000	10.639007532450687
1663500	10.638435818351903
1664000	10.642592592592592
1664500	10.643044254996159
1665000	10.644421001980271
1665500	10.644143685763712
1666000	10.645716188221368
1666500	10.645241815441796
1667000	10.647442118397338
1667500	10.646043537716672
1668000	10.645766171865619
1668500	10.646609042553191
1669000	10.649631195590963
1669500	10.649058205745822
1670000	10.64950641203063
1670500	10.650778425440862
1671000	10.651422248858974
1671500	10.650849394869526
1672000	10.64935543617482
1672500	10.64796049964995
1673000	10.647389262363017
1673500	10.64691639892104
1674000	10.646247860258793
1674500	10.650669807154424
1675000	10.652427863167674
1675500	10.652051972891705
1676000	10.651480470294072
1676500	10.653959968386422
1677000	10.651844365841335
1677500	10.653403872295089
1678000	10.650273625445331
1678500	10.653570772902516
1679000	10.657979260346885
1679500	10.655572272577153
1680000	10.654083897356886
1680500	10.652791785092143
1681000	10.650193389914394
1681500	10.65093094854127
1682000	10.649640920416239
1682500	10.650806296530316
1683000	10.64941960525834
1683500	10.647410905496677
1684000	10.646318255013908
1684500	10.645654023104152
1685000	10.646001920175559
1685500	10.645727448901239
1686000	10.646561571852867
1686500	10.644459874287385
1687000	10.6460127686392
1687500	10.650401307559557
1688000	10.649931538110453
1688500	10.65109275904549
1689000	10.648895700484413
1689500	10.65015366936918
1690000	10.6478611283323
1690500	10.647101713452424
1691000	10.643997375902034
1691500	10.644538366246447
1692000	10.645601894008378
1692500	10.644127660349191
1693000	10.643758076552064
1693500	10.643001400993432
1694000	10.645070345680583
1694500	10.641876534230384
1695000	10.641604784541132
1695500	10.639129170604056
1696000	10.639148286762836
1696500	10.640597188419484
1697000	10.640847563798786
1697500	10.641387509869944
1698000	10.641019824887719
1698500	10.639745299191814
1699000	10.640902413811865
1699500	10.645260715062731
1700000	10.645509166538284
1700500	10.645140832948297
1701000	10.642575736992256
1701500	10.643922932058524
1702000	10.641937761364254
1702500	10.640666003076644
1703000	10.641916341004487
1703500	10.641260998923846
1704000	10.63989440567027
1704500	10.638624778569104
1705000	10.64168127360451
1705500	10.641315147683136
1706000	10.646078829744006
1706500	10.643617981585123
1707000	10.64705351502572
1707500	10.648394576112159
1708000	10.651154401154402
1708500	10.650786208886325
1709000	10.64961286426363
1709500	10.650050461361014
1710000	10.648494293358315
1710500	10.651116714697405
1711000	10.652357887534436
1711500	10.65359830075242
1712000	10.651238955570351
1712500	10.650871606670623
1713000	10.65060024279484
1713500	10.651743976986696
1714000	10.649579409015745
1714500	10.650494159928122
1715000	10.649038029712397
1715500	10.649856774691774
1716000	10.65048386807189
1716500	10.649220110207672
1717000	10.652538647191294
1717500	10.652877810764995
1718000	10.650431289564766
1718500	10.650961831513651
1719000	10.65337981342247
1719500	10.65320420358541
1720000	10.655715680391225
1720500	10.6569486851177
1721000	10.658276343585522
1721500	10.656214484505176
1722000	10.655048399506164
1722500	10.657269857169688
1723000	10.662267643035326
1723500	10.662983919265596
1724000	10.662425049371354
1724500	10.660270325802445
1725000	10.66130832775173
1725500	10.661548076064637
1726000	10.659907537975474
1726500	10.658077870168801
1727000	10.657996842471434
1727500	10.657155595185019
1728000	10.659559105374349
1728500	10.660273948186898
1729000	10.661083392729864
1729500	10.658935442496793
1730000	10.66232124093961
1730500	10.663355231533409
1731000	10.663688463318264
1731500	10.666690390192695
1732000	10.664638864430747
1732500	10.664781769846986
1733000	10.66314694824414
1733500	10.660209703216635
1734000	10.660732686636107
1734500	10.660556650858776
1735000	10.659208949260886
1735500	10.656974473674868
1736000	10.656705028438584
1736500	10.654756096479167
1737000	10.652241386955172
1737500	10.652860030497536
1738000	10.652686437523267
1738500	10.653907496012758
1739000	10.654619541146248
1739500	10.657102373361672
1740000	10.661165804943693
1740500	10.660010798084668
1741000	10.661510963243492
1741500	10.66114678980238
1742000	10.666088894391482
1742500	10.664745250240912
1743000	10.663590885789539
1743500	10.660575750614099
1744000	10.657562320018373
1744500	10.658777817025786
1745000	10.660875399473841
1745500	10.663948388007801
1746000	10.663772642649796
1746500	10.662432742348065
1747000	10.660811597269985
1747500	10.660542856387247
1748000	10.662918179574858
1748500	10.660886880060618
1749000	10.662192157277243
1749500	10.66154780878248
1750000	10.659330985915492
1750500	10.657901684355034
1751000	10.656660742878257
1751500	10.659032340343193
1752000	10.656912484942275
1752500	10.657149889244401
1753000	10.655629662826563
1753500	10.656241764034085
1754000	10.658516449737402
1754500	10.658565922440056
1755000	10.66074500579293
1755500	10.661542106510122
1756000	10.661368002737058
1756500	10.661193990580681
1757000	10.659862871972924
1757500	10.659315616015707
1758000	10.656326673676832
1758500	10.656843506903076
1759000	10.659111609332307
1759500	10.657876304545773
1760000	10.659769632041453
1760500	10.65931662072888
1761000	10.657114365191834
1761500	10.658411382497748
1762000	10.657178077161817
1762500	10.657192053211666
1763000	10.655179042659164
1763500	10.65307406048535
1764000	10.653683245273132
1764500	10.654013043592139
1765000	10.654342646173182
1765500	10.654950961572023
1766000	10.65799000322758
1766500	10.657446084886327
1767000	10.658924866174958
1767500	10.659345448206738
1768000	10.656280496305591
1768500	10.657479834846082
1769000	10.656251632791681
1769500	10.657450290768535
1770000	10.655944579340835
1770500	10.654439784927526
1771000	10.654083674001914
1771500	10.653542485478766
1772000	10.653001616857038
1772500	10.650723025583982
1773000	10.652789602627145
1773500	10.654854959180128
1774000	10.651987045349957
1774500	10.654143953334954
1775000	10.654656530945191
1775500	10.656996364961351
1776000	10.65924249126185
1776500	10.65792668123331
1777000	10.660760876160428
1777500	10.66049671571431
1778000	10.662057732959074
1778500	10.662105399904732
1779000	10.65964796841586
1779500	10.659384412976491
1780000	10.658071215333361
1780500	10.65916955017301
1781000	10.662089004963939
1781500	10.664510997371696
1782000	10.662241352486648
1782500	10.662069680630443
1783000	10.659986178299931
1783500	10.662406079972364
1784000	10.663097910550855
1784500	10.662742119255602
1785000	10.662202509362649
1785500	10.662433898948422
1786000	10.662573195236165
1786500	10.66308011966652
1787000	10.660817251751808
1787500	10.662277905113136
1788000	10.665185032044656
1788500	10.66885974354779
1789000	10.66773421492157
1789500	10.669960236173033
1790000	10.670555942762247
1790500	10.669923958297492
1791000	10.66766420721325
1791500	10.667675430300738
1792000	10.667411577635482
1792500	10.666013627888194
1793000	10.670045528734645
1793500	10.668155273102027
1794000	10.66798317163218
1794500	10.666861228658982
1795000	10.66745614938386
1795500	10.66642645115904
1796000	10.66769587032034
1796500	10.668381564844587
1797000	10.668026779361718
1797500	10.671557368619519
1798000	10.668722957631838
1798500	10.670938011255107
1799000	10.668504833751488
1799500	10.667111807356806
1800000	10.665810868635003
1800500	10.664020054928601
1801000	10.663758446668377
1801500	10.663987344478173
1802000	10.665435644918615
1802500	10.664535867503034
1803000	10.662782353142193
1803500	10.662521459135826
1804000	10.661714480874316
1804500	10.661454020879036
1805000	10.659395987472585
1805500	10.662275949734253
1806000	10.662868449781659
1806500	10.660448142969203
1807000	10.65830186588474
1807500	10.657281396201011
1808000	10.655716756259425
1808500	10.655186216646653
1809000	10.656449553001277
1809500	10.658563366614745
1810000	10.6592462110575
1810500	10.657773845577976
1811000	10.657787303531332
1811500	10.659717203322819
1812000	10.658245924213318
1812500	10.656684964565525
1813000	10.65472802494202
1813500	10.654289742326704
1814000	10.652153609726692
1814500	10.65086748378773
1815000	10.650521027799464
1815500	10.652719807255082
1816000	10.651705595983241
1816500	10.650330676615228
1817000	10.649046815796835
1817500	10.651243591373246
1818000	10.650626906133514
1818500	10.65536282945999
1819000	10.654835486766126
1819500	10.654579005730634
1820000	10.655078743155988
1820500	10.652859910492966
1821000	10.653179630741647
1821500	10.653769405079988
1822000	10.652488144647974
1822500	10.652807706933705
1823000	10.654726704401453
1823500	10.652421772729193
1824000	10.651232300716837
1824500	10.650797670296278
1825000	10.650543033392124
1825500	10.651222043178578
1826000	10.649460188933874
1826500	10.648452651994265
1827000	10.648288652841005
1827500	10.647012717756821
1828000	10.644715556753843
1828500	10.643172399851757
1829000	10.64553615036125
1829500	10.64324137756863
1830000	10.644762201331437
1830500	10.647875473285655
1831000	10.647622412328294
1831500	10.651305554387589
1832000	10.651713353734404
1832500	10.65203139970752
1833000	10.651598537999412
1833500	10.650415382159988
1834000	10.650912419486223
1834500	10.649069339848374
1835000	10.650227038097077
1835500	10.652670090289664
1836000	10.650649307070232
1836500	10.649200345524534
1837000	10.64885848194448
1837500	10.648695316887537
1838000	10.648086076288799
1838500	10.646639468547638
1839000	10.644445374984297
1839500	10.64503164874912
1840000	10.644691465497038
1840500	10.646861924686192
1841000	10.645417660099552
1841500	10.644988625719257
1842000	10.646232054915929
1842500	10.644131267031112
1843000	10.648805842929487
1843500	10.652642483583685
1844000	10.65423839234258
1844500	10.65380761523046
1845000	10.653732813530457
1845500	10.654136969838595
1846000	10.651771262660816
1846500	10.65300981725067
1847000	10.652491140296018
1847500	10.657808084428847
1848000	10.65579918493887
1848500	10.656946469485524
1849000	10.658448211236516
1849500	10.655608017520631
1850000	10.653069719042664
1850500	10.655403437226916
1851000	10.656460604043598
1851500	10.655853607818672
1852000	10.658573091634791
1852500	10.65639183999202
1853000	10.65513143351035
1853500	10.65312938791449
1854000	10.652347254061596
1854500	10.651742491551179
1855000	10.65131491565945
1855500	10.6491394048034
1856000	10.649542441363632
1856500	10.650033592395678
1857000	10.648954342670448
1857500	10.648792943361189
1858000	10.64984791851416
1858500	10.647764557717164
1859000	10.647162606542032
1859500	10.648217154402875
1860000	10.646875724361733
1860500	10.647630871094558
1861000	10.650779860163006
1861500	10.648171125117873
1862000	10.651053941634208
1862500	10.650540256776978
1863000	10.64846190720201
1863500	10.64756285995224
1864000	10.647050562957945
1864500	10.644974812123214
1865000	10.642900192366438
1865500	10.64082670276338
1866000	10.643231423030903
1866500	10.64180828246164
1867000	10.641386192506577
1867500	10.644350084511688
1868000	10.642454416565004
1868500	10.64212018327455
1869000	10.641225273321965
1869500	10.641715194095989
1870000	10.641381411549641
1870500	10.642781875658589
1871000	10.641624967079274
1871500	10.641851586733477
1872000	10.641430592570659
1872500	10.641359857238015
1873000	10.64093921107585
1873500	10.6396968775428
1874000	10.639923748171762
1874500	10.638385265631033
1875000	10.639258906427083
1875500	10.638664707186313
1876000	10.640061724341717
1876500	10.641458030739436
1877000	10.640950966799839
1877500	10.6392401948723
1878000	10.638611912883759
1878500	10.637373447555028
1879000	10.63950105313194
1879500	10.639814503773012
1880000	10.640214933979882
1880500	10.63807137358948
1881000	10.638297872340425
1881500	10.640073983746491
1882000	10.643102601865488
1882500	10.64268361512601
1883000	10.644805168254488
1883500	10.642837872086464
1884000	10.643497592911963
1884500	10.646608431322878
1885000	10.647005963565068
1885500	10.647403281526914
1886000	10.645906645220814
1886500	10.64828419368531
1887000	10.648593951461539
1887500	10.647185034712875
1888000	10.644787707765834
1888500	10.644369613606528
1889000	10.643049861021673
1889500	10.645250668231306
1890000	10.644278242166495
1890500	10.643774027497232
